ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2072945039644057606,2072945018823532545,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-26,Fri Jul 03 15:26:21 CST 2026,,0.25,0.24,0.23,0.26,0.25,0.24,0.24,0.24,0.23,0.26,0.26,0.27,0.23,0.25,0.23,0.25,0.24,0.26,0.25,0.26,1.28,7.3,11.86,39.93,67.73,83.8,82.76,81.29,105.01,111.03,135.17,171.22,183.83,242.25,284.78,366.87,399.88,411.61,449.63,399.28,341.28,387.44,381.1,389.32,432.63,511.34,567.61,544.47,642.36,603.17,538.32,596.1,502.49,526.14,482.56,423.84,399.99,374.83,355.08,315.05,278.91,228.96,200.0,168.62,131.0,90.14,72.95,58.2,38.6,22.25,18.98,14.37,9.16,2.32,0.94,0.53,0.46,0.5,0.51,0.5,0.51,0.51,0.51,0.52,0.5,0.52,0.49,0.5,0.49,0.51,0.49,0.49,0.5,0.54,0.51,0.52
2072945040495542277,2072945019603714049,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-20,Fri Jul 03 15:26:21 CST 2026,,0.28,0.3,0.3,0.29,0.29,0.29,0.29,0.26,0.29,0.26,0.28,0.29,0.28,0.28,0.26,0.28,0.28,0.28,0.29,0.3,0.41,9.04,25.87,44.81,59.78,71.32,100.3,119.08,136.26,158.52,172.97,161.37,175.4,206.41,209.79,212.49,246.59,245.39,258.99,254.25,240.57,239.04,186.21,225.3,232.11,226.72,257.75,287.63,325.35,367.67,327.05,308.24,297.93,310.84,334.16,312.25,260.3,240.06,180.14,180.69,143.09,146.36,136.26,113.75,109.81,99.0,90.33,87.92,84.45,66.55,38.89,26.23,13.97,1.54,0.47,0.45,0.4,0.34,0.36,0.37,0.36,0.38,0.42,0.37,0.39,0.41,0.37,0.4,0.39,0.37,0.35,0.32,0.28,0.3,0.23,0.22
2072945073957658630,2072945052910641154,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-27,Fri Jul 03 15:26:29 CST 2026,,0.5,0.51,0.48,0.5,0.49,0.5,0.53,0.48,0.53,0.53,0.5,0.53,0.52,0.57,0.49,0.53,0.54,0.5,0.51,0.52,0.46,1.94,9.15,19.71,36.57,57.27,76.96,90.68,111.19,131.3,168.27,191.8,182.26,186.94,195.95,204.0,235.02,265.39,281.41,347.52,296.41,330.0,361.65,398.97,458.77,564.7,630.73,659.14,749.98,729.24,686.19,748.23,586.54,476.81,438.87,408.64,414.89,392.21,358.15,369.49,359.38,340.76,324.82,259.73,252.43,235.84,176.86,144.32,110.65,96.55,75.04,50.02,23.79,5.24,0.56,0.27,0.34,0.24,0.27,0.22,0.23,0.28,0.23,0.22,0.24,0.25,0.22,0.24,0.27,0.24,0.23,0.23,0.26,0.22,0.23,0.23
2072945073957699589,2072945053367861250,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-21,Fri Jul 03 15:26:29 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072945107864412166,2072945087010332673,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-28,Fri Jul 03 15:26:37 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072945107864453125,2072945087274614786,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-22,Fri Jul 03 15:26:37 CST 2026,,0.2,0.21,0.18,0.19,0.21,0.21,0.2,0.19,0.17,0.22,0.19,0.21,0.19,0.22,0.22,0.19,0.17,0.21,0.22,0.1,7.14,36.59,69.79,103.16,136.56,183.97,226.16,228.92,263.01,304.43,368.2,383.64,433.72,496.04,526.59,573.73,664.31,626.39,602.45,632.81,699.36,779.98,751.18,862.57,710.99,803.05,790.1,661.6,706.29,701.17,710.95,642.52,610.27,644.52,592.78,478.62,590.17,644.7,513.97,664.45,580.86,555.68,531.76,484.44,561.82,421.97,310.0,314.09,231.02,150.57,100.16,57.26,29.62,7.07,2.06,0.35,0.29,0.33,0.31,0.32,0.32,0.31,0.32,0.3,0.28,0.3,0.3,0.29,0.31,0.29,0.33,0.3,0.3,0.32,0.32,0.3
2072945142182207494,2072945121365876738,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-29,Fri Jul 03 15:26:45 CST 2026,,0.31,0.3,0.31,0.32,0.35,0.31,0.33,0.3,0.29,0.3,0.31,0.33,0.3,0.31,0.31,0.3,0.29,0.3,0.32,0.36,1.93,12.91,28.25,48.58,76.13,102.52,117.73,141.55,189.94,230.02,255.65,273.62,300.61,324.96,372.91,439.35,447.85,435.46,450.06,499.67,572.97,634.22,665.45,761.8,665.67,577.22,644.34,719.2,735.95,811.68,924.01,891.35,946.18,908.32,928.47,955.42,861.71,732.47,756.11,723.38,666.42,479.34,435.76,392.74,455.62,438.11,367.18,312.43,250.62,199.13,150.79,101.69,69.11,37.55,8.04,0.82,0.41,0.33,0.33,0.33,0.32,0.33,0.34,0.35,0.35,0.37,0.3,0.32,0.36,0.32,0.34,0.35,0.34,0.35,0.33,0.36
2072945142182248453,2072945121240088578,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-23,Fri Jul 03 15:26:45 CST 2026,,0.32,0.34,0.31,0.32,0.35,0.3,0.31,0.31,0.31,0.31,0.29,0.31,0.31,0.3,0.31,0.31,0.31,0.3,0.31,0.34,4.17,21.14,48.95,83.55,102.42,138.28,204.57,259.83,297.46,330.1,403.77,471.28,527.51,562.66,583.54,552.61,534.56,561.38,616.02,693.14,727.47,759.3,868.97,911.21,946.0,985.5,983.23,982.76,898.35,913.7,906.46,850.28,807.78,713.94,698.25,672.02,724.34,731.26,667.43,634.24,646.63,602.9,565.03,503.89,474.47,424.65,368.3,289.95,211.93,162.4,108.89,71.32,31.17,12.37,1.11,0.46,0.2,0.16,0.18,0.18,0.15,0.18,0.19,0.17,0.18,0.17,0.2,0.18,0.16,0.16,0.16,0.15,0.15,0.17,0.19,0.15
2072945176227373062,2072945155406848002,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-30,Fri Jul 03 15:26:53 CST 2026,,0.35,0.33,0.36,0.33,0.35,0.34,0.35,0.23,0.27,0.23,0.24,0.3,0.36,0.32,0.31,0.35,0.35,0.33,0.32,0.55,2.68,20.51,43.51,69.99,102.24,128.63,174.96,220.12,240.0,308.71,375.89,433.66,480.92,541.02,463.17,408.71,398.77,388.42,437.45,461.27,604.58,665.99,702.38,737.06,737.25,688.36,599.3,660.73,650.23,596.95,612.59,619.64,622.19,598.79,675.2,657.49,587.47,358.03,441.82,411.14,434.9,397.64,403.24,367.17,446.89,462.25,410.69,361.74,282.12,212.51,150.28,105.99,71.54,42.07,15.74,0.78,0.29,0.38,0.34,0.33,0.34,0.34,0.36,0.34,0.36,0.34,0.31,0.36,0.33,0.35,0.4,0.39,0.38,0.36,0.35,0.31
2072945176554569734,2072945156057006082,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-24,Fri Jul 03 15:26:53 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072945210335494149,2072945189821153281,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-25,Fri Jul 03 15:27:01 CST 2026,,0.26,0.24,0.22,0.23,0.23,0.23,0.23,0.21,0.22,0.22,0.22,0.21,0.23,0.25,0.24,0.2,0.21,0.24,0.24,0.25,0.72,4.07,11.73,27.71,46.79,64.25,67.33,80.26,94.59,123.16,165.61,187.18,214.2,229.8,262.48,294.43,346.83,337.87,365.41,422.98,474.9,487.47,491.59,616.4,596.09,568.23,636.23,683.18,640.06,464.46,374.22,347.84,388.72,441.51,382.02,397.58,476.42,536.87,609.32,568.4,548.12,574.11,538.88,471.74,390.84,371.88,261.27,175.84,157.9,148.99,93.54,57.64,40.65,15.96,2.52,0.31,0.34,0.22,0.22,0.22,0.23,0.25,0.22,0.24,0.22,0.26,0.25,0.24,0.23,0.27,0.22,0.22,0.25,0.25,0.27,0.24
2072945210398367750,2072945189556871170,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-31,Fri Jul 03 15:27:01 CST 2026,,0.37,0.39,0.35,0.35,0.38,0.35,0.32,0.36,0.38,0.36,0.37,0.36,0.37,0.35,0.35,0.37,0.38,0.35,0.35,1.2,19.31,45.89,72.78,109.73,170.94,243.3,328.96,425.49,444.52,508.34,502.51,433.37,378.29,378.62,334.48,326.06,337.91,293.65,312.11,431.82,904.53,994.08,997.37,842.01,1022.62,547.95,504.36,433.08,730.5,1044.3,969.34,1091.05,1075.82,996.09,975.7,1002.92,1042.59,946.93,875.86,536.7,454.74,445.72,454.5,439.75,484.85,469.62,366.64,293.2,219.63,155.76,114.65,86.84,59.43,53.9,23.28,2.04,0.3,0.29,0.18,0.2,0.22,0.19,0.21,0.21,0.16,0.23,0.19,0.18,0.18,0.24,0.18,0.2,0.25,0.19,0.18,0.24
2072945244477087749,2072945223648174082,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-01,Fri Jul 03 15:27:09 CST 2026,,0.24,0.21,0.24,0.24,0.21,0.21,0.22,0.21,0.25,0.26,0.22,0.22,0.25,0.23,0.22,0.23,0.17,0.19,0.21,-0.22,19.74,37.13,74.98,103.52,144.41,195.86,237.54,300.42,360.63,420.92,534.34,401.21,355.56,361.74,479.61,511.57,497.32,520.13,683.84,838.82,956.25,896.64,869.33,974.87,880.31,942.73,959.64,875.56,899.0,950.63,884.36,975.85,1011.2,927.77,929.54,825.82,708.76,760.16,817.32,811.6,751.52,704.54,658.4,583.73,519.05,459.15,400.13,330.97,257.11,194.66,135.85,94.54,62.2,33.01,6.65,0.64,0.34,0.28,0.29,0.28,0.25,0.2,0.12,0.23,0.23,0.27,0.24,0.27,0.28,0.26,0.27,0.25,0.28,0.27,0.29,0.27
2072945244544237573,2072945223648215042,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-26,Fri Jul 03 15:27:09 CST 2026,,0.25,0.24,0.23,0.26,0.25,0.24,0.24,0.24,0.23,0.26,0.26,0.27,0.23,0.25,0.23,0.25,0.24,0.26,0.25,0.26,1.28,7.3,11.86,39.93,67.73,83.8,82.76,81.29,105.01,111.03,135.17,171.22,183.83,242.25,284.78,366.87,399.88,411.61,449.63,399.28,341.28,387.44,381.1,389.32,432.63,511.34,567.61,544.47,642.36,603.17,538.32,596.1,502.49,526.14,482.56,423.84,399.99,374.83,355.08,315.05,278.91,228.96,200.0,168.62,131.0,90.14,72.95,58.2,38.6,22.25,18.98,14.37,9.16,2.32,0.94,0.53,0.46,0.5,0.51,0.5,0.51,0.51,0.51,0.52,0.5,0.52,0.49,0.5,0.49,0.51,0.49,0.49,0.5,0.54,0.51,0.52
2072945278648123397,2072945257873735682,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-27,Fri Jul 03 15:27:18 CST 2026,,0.5,0.51,0.48,0.5,0.49,0.5,0.53,0.48,0.53,0.53,0.5,0.53,0.52,0.57,0.49,0.53,0.54,0.5,0.51,0.52,0.46,1.94,9.15,19.71,36.57,57.27,76.96,90.68,111.19,131.3,168.27,191.8,182.26,186.94,195.95,204.0,235.02,265.39,281.41,347.52,296.41,330.0,361.65,398.97,458.77,564.7,630.73,659.14,749.98,729.24,686.19,748.23,586.54,476.81,438.87,408.64,414.89,392.21,358.15,369.49,359.38,340.76,324.82,259.73,252.43,235.84,176.86,144.32,110.65,96.55,75.04,50.02,23.79,5.24,0.56,0.27,0.34,0.24,0.27,0.22,0.23,0.28,0.23,0.22,0.24,0.25,0.22,0.24,0.27,0.24,0.23,0.23,0.26,0.22,0.23,0.23
2072945279432417285,2072945257810780161,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-02,Fri Jul 03 15:27:18 CST 2026,,0.25,0.27,0.26,0.27,0.26,0.27,0.25,0.25,0.25,0.25,0.26,0.27,0.25,0.24,0.25,0.26,0.24,0.27,0.26,0.65,16.72,45.99,81.61,110.85,154.46,207.16,294.45,368.61,355.3,480.78,511.73,485.9,499.77,532.05,560.1,606.47,620.27,624.95,680.35,796.11,814.3,856.19,929.68,945.94,908.57,1003.28,962.68,950.69,952.27,894.27,815.99,840.58,845.8,765.76,745.51,626.18,692.63,739.01,634.72,495.12,481.56,437.52,413.41,419.52,358.95,324.74,301.5,266.54,216.45,182.86,135.93,99.47,64.8,32.33,3.6,0.69,0.37,0.22,0.22,0.22,0.28,0.27,0.23,0.26,0.24,0.26,0.29,0.26,0.23,0.23,0.25,0.25,0.23,0.25,0.25,0.26
2072945312793952262,2072945291973427202,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-28,Fri Jul 03 15:27:26 CST 2026,,0.22,0.22,0.2,0.23,0.23,0.23,0.22,0.24,0.24,0.21,0.24,0.22,0.24,0.26,0.21,0.22,0.24,0.26,0.24,0.3,2.81,14.51,38.21,61.11,86.66,106.38,114.62,155.09,199.93,240.01,269.58,264.69,258.55,264.94,278.06,459.67,621.76,590.84,624.95,536.61,707.06,753.58,827.95,821.52,694.21,522.37,593.68,639.05,678.7,654.31,743.13,767.81,821.36,799.55,818.88,702.96,648.58,663.51,627.27,599.43,571.08,521.74,487.39,436.47,502.49,448.97,383.6,318.08,256.08,195.07,141.46,96.07,63.44,37.89,11.74,0.61,0.25,0.31,0.32,0.29,0.32,0.3,0.34,0.3,0.33,0.33,0.34,0.31,0.29,0.32,0.31,0.32,0.29,0.32,0.35,0.28
2072945313578246149,2072945292891938818,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-03,Fri Jul 03 15:27:26 CST 2026,,0.26,0.26,0.24,0.23,0.26,0.24,0.26,0.26,0.23,0.26,0.24,0.28,0.26,0.26,0.27,0.28,0.25,0.25,0.27,0.23,2.86,9.17,28.81,57.09,93.61,121.73,178.41,217.78,205.17,252.92,265.1,292.34,351.47,455.18,472.37,487.91,555.39,635.22,595.33,571.43,573.86,491.59,486.0,547.79,477.78,443.43,520.43,565.48,471.29,456.61,464.73,526.38,514.55,486.32,488.73,548.67,484.27,391.09,344.4,346.84,256.28,254.35,224.88,202.87,168.33,148.33,142.28,121.28,96.61,64.55,41.78,30.08,17.48,6.41,1.13,0.33,0.13,0.16,0.18,0.17,0.15,0.19,0.15,0.16,0.22,0.18,0.17,0.18,0.19,0.2,0.18,0.16,0.21,0.19,0.17,0.16
2072945346889449477,2072945326064730113,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-29,Fri Jul 03 15:27:34 CST 2026,,0.31,0.3,0.31,0.32,0.35,0.31,0.33,0.3,0.29,0.3,0.31,0.33,0.3,0.31,0.31,0.3,0.29,0.3,0.32,0.36,1.93,12.91,28.25,48.58,76.13,102.52,117.73,141.55,189.94,230.02,255.65,273.62,300.61,324.96,372.91,439.35,447.85,435.46,450.06,499.67,572.97,634.22,665.45,761.8,665.67,577.22,644.34,719.2,735.95,811.68,924.01,891.35,946.18,908.32,928.47,955.42,861.71,732.47,756.11,723.38,666.42,479.34,435.76,392.74,455.62,438.11,367.18,312.43,250.62,199.13,150.79,101.69,69.11,37.55,8.04,0.82,0.41,0.33,0.33,0.33,0.32,0.33,0.34,0.35,0.35,0.37,0.3,0.32,0.36,0.32,0.34,0.35,0.34,0.35,0.33,0.36
2072945347220758534,2072945326588977154,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-04,Fri Jul 03 15:27:34 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072945381085609990,2072945360361553922,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-30,Fri Jul 03 15:27:42 CST 2026,,0.35,0.33,0.36,0.33,0.35,0.34,0.35,0.23,0.27,0.23,0.24,0.3,0.36,0.32,0.31,0.35,0.35,0.33,0.32,0.55,2.68,20.51,43.51,69.99,102.24,128.63,174.96,220.12,240.0,308.71,375.89,433.66,480.92,541.02,463.17,408.71,398.77,388.42,437.45,461.27,604.58,665.99,702.38,737.06,737.25,688.36,599.3,660.73,650.23,596.95,612.59,619.64,622.19,598.79,675.2,657.49,587.47,358.03,441.82,411.14,434.9,397.64,403.24,367.17,446.89,462.25,410.69,361.74,282.12,212.51,150.28,105.99,71.54,42.07,15.74,0.78,0.29,0.38,0.34,0.33,0.34,0.34,0.36,0.34,0.36,0.34,0.31,0.36,0.33,0.35,0.4,0.39,0.38,0.36,0.35,0.31
2072945381291089926,2072945360554450945,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-05,Fri Jul 03 15:27:42 CST 2026,,0.29,0.31,0.33,0.33,0.29,0.29,0.26,0.29,0.3,0.31,0.3,0.29,0.27,0.3,0.3,0.33,0.26,0.28,0.33,0.59,16.48,54.48,91.5,110.95,174.31,237.91,251.71,305.89,399.98,523.57,574.76,571.14,639.39,599.34,575.07,635.94,809.87,821.44,862.23,958.74,944.51,939.17,1041.25,1019.69,1198.98,943.71,918.36,951.88,964.53,988.07,1152.71,1166.59,1008.62,805.64,753.92,688.07,751.19,676.88,584.31,547.53,507.39,558.63,585.89,508.23,469.49,405.76,417.86,390.36,262.88,197.32,150.11,106.79,68.31,37.7,16.05,0.98,0.44,0.21,0.2,0.19,0.22,0.21,0.19,0.24,0.24,0.25,0.27,0.24,0.21,0.27,0.27,0.25,0.24,0.23,0.21,0.24
2072945415290159110,2072945394381553666,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-31,Fri Jul 03 15:27:50 CST 2026,,0.37,0.39,0.35,0.35,0.38,0.35,0.32,0.36,0.38,0.36,0.37,0.36,0.37,0.35,0.35,0.37,0.38,0.35,0.35,1.2,19.31,45.89,72.78,109.73,170.94,243.3,328.96,425.49,444.52,508.34,502.51,433.37,378.29,378.62,334.48,326.06,337.91,293.65,312.11,431.82,904.53,994.08,997.37,842.01,1022.62,547.95,504.36,433.08,730.5,1044.3,969.34,1091.05,1075.82,996.09,975.7,1002.92,1042.59,946.93,875.86,536.7,454.74,445.72,454.5,439.75,484.85,469.62,366.64,293.2,219.63,155.76,114.65,86.84,59.43,53.9,23.28,2.04,0.3,0.29,0.18,0.2,0.22,0.19,0.21,0.21,0.16,0.23,0.19,0.18,0.18,0.24,0.18,0.2,0.25,0.19,0.18,0.24
2072945415353032709,2072945394318598146,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-06,Fri Jul 03 15:27:50 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072945449540804613,2072945428657364994,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-07,Fri Jul 03 15:27:58 CST 2026,,0.22,0.21,0.24,0.22,0.23,0.24,0.21,0.23,0.21,0.21,0.22,0.23,0.22,0.23,0.21,0.22,0.21,0.2,0.22,0.94,12.59,34.48,57.56,79.16,98.41,117.23,135.92,150.11,183.44,222.88,242.45,225.43,214.17,224.14,258.65,281.58,298.94,348.04,434.95,509.51,607.76,659.75,735.83,814.23,860.2,914.65,992.63,998.63,1068.71,1089.99,1076.38,1044.03,1036.39,1052.07,965.84,944.95,929.98,876.28,850.85,779.66,745.99,737.5,645.79,667.87,629.93,543.22,461.36,379.5,297.79,219.81,144.38,92.5,62.55,34.9,10.68,1.32,0.23,0.37,0.46,0.43,0.47,0.43,0.45,0.46,0.45,0.46,0.43,0.41,0.48,0.5,0.46,0.45,0.44,0.46,0.45,0.45
2072945449540845573,2072945428657405953,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-01,Fri Jul 03 15:27:58 CST 2026,,0.24,0.21,0.24,0.24,0.21,0.21,0.22,0.21,0.25,0.26,0.22,0.22,0.25,0.23,0.22,0.23,0.17,0.19,0.21,-0.22,19.74,37.13,74.98,103.52,144.41,195.86,237.54,300.42,360.63,420.92,534.34,401.21,355.56,361.74,479.61,511.57,497.32,520.13,683.84,838.82,956.25,896.64,869.33,974.87,880.31,942.73,959.64,875.56,899.0,950.63,884.36,975.85,1011.2,927.77,929.54,825.82,708.76,760.16,817.32,811.6,751.52,704.54,658.4,583.73,519.05,459.15,400.13,330.97,257.11,194.66,135.85,94.54,62.2,33.01,6.65,0.64,0.34,0.28,0.29,0.28,0.25,0.2,0.12,0.23,0.23,0.27,0.24,0.27,0.28,0.26,0.27,0.25,0.28,0.27,0.29,0.27
2072945483913125893,2072945462731890689,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-08,Fri Jul 03 15:28:06 CST 2026,371.0,0.46,0.47,87.84,0.47,11.43,0.44,0.45,0.45,0.48,0.46,0.49,0.46,0.46,0.46,0.43,0.45,0.45,0.46,0.48,0.46,0.8,0.23,19.61,32.72,40.08,47.86,62.11,81.48,92.79,109.24,138.75,155.35,158.66,189.99,213.9,300.76,278.24,299.5,,,,346.1,386.64,410.89,448.47,470.89,496.38,525.49,487.87,500.9,545.21,499.02,450.01,497.62,502.46,496.18,505.99,531.79,570.33,489.42,422.31,434.67,332.93,299.83,290.48,222.39,185.58,183.59,148.24,125.72,,29.86,,,0.89,0.29,0.13,0.12,0.23,0.21,0.25,0.17,0.19,0.24,0.21,0.2,0.2,0.2,0.22,0.22,,0.23,0.24,0.22,0.24,0.22
2072945483913166854,2072945462799040513,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-02,Fri Jul 03 15:28:06 CST 2026,0.26,0.25,,,0.27,0.26,,,,,,,,,,,,,,,81.61,,45.99,,,154.46,,294.45,368.61,355.3,480.78,511.73,485.9,499.77,532.05,560.1,606.47,620.27,624.95,680.35,796.11,814.3,856.19,929.68,945.94,908.57,1003.28,962.68,950.69,952.27,894.27,815.99,840.58,845.8,765.76,745.51,626.18,692.63,739.01,634.72,495.12,481.56,437.52,413.41,419.52,358.95,324.74,301.5,266.54,216.45,182.86,135.93,99.47,64.8,32.33,3.6,0.69,0.37,0.22,0.22,0.22,0.28,0.27,0.23,0.26,0.24,0.26,0.29,0.26,0.23,0.23,0.25,0.25,0.23,0.25,0.25,
2072945518188978181,2072945497154543618,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-09,Fri Jul 03 15:28:15 CST 2026,,0.23,0.22,0.24,0.21,0.22,0.22,0.2,0.23,0.24,0.23,0.19,0.18,0.25,0.23,0.25,0.19,0.24,0.24,0.24,0.62,3.48,24.01,45.98,73.21,96.78,118.86,149.42,187.62,227.9,289.61,358.12,438.78,519.21,607.08,592.78,639.15,668.09,717.64,851.87,949.09,954.92,1073.13,1056.51,984.75,980.89,1046.24,1016.8,937.06,967.99,1021.45,986.4,1045.42,1099.81,1050.37,1130.96,1106.84,923.05,819.69,811.66,904.02,813.49,825.21,828.01,772.67,753.71,659.29,562.2,461.72,353.17,261.45,189.47,127.89,87.39,57.21,23.2,2.6,0.4,0.32,0.25,0.28,0.28,0.25,0.22,0.24,0.28,0.28,0.24,0.27,0.28,0.31,0.31,0.29,0.31,0.28,0.29,0.27
2072945518189019142,2072945497221693442,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-03,Fri Jul 03 15:28:15 CST 2026,,0.26,0.26,0.24,0.23,0.26,0.24,0.26,0.26,0.23,0.26,0.24,0.28,0.26,0.26,0.27,0.28,0.25,0.25,0.27,0.23,2.86,9.17,28.81,57.09,93.61,121.73,178.41,217.78,205.17,252.92,265.1,292.34,351.47,455.18,472.37,487.91,555.39,635.22,595.33,571.43,573.86,491.59,486.0,547.79,477.78,443.43,520.43,565.48,471.29,456.61,464.73,526.38,514.55,486.32,488.73,548.67,484.27,391.09,344.4,346.84,256.28,254.35,224.88,202.87,168.33,148.33,142.28,121.28,96.61,64.55,41.78,30.08,17.48,6.41,1.13,0.33,0.13,0.16,0.18,0.17,0.15,0.19,0.15,0.16,0.22,0.18,0.17,0.18,0.19,0.2,0.18,0.16,0.21,0.19,0.17,0.16
2072945552263544838,2072945531426242561,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-04,Fri Jul 03 15:28:23 CST 2026,,0.18,0.18,0.16,0.16,0.16,0.18,0.17,0.18,0.18,0.18,0.17,0.16,0.16,0.18,0.14,0.19,0.17,0.15,0.2,0.21,6.53,27.96,51.12,88.49,117.76,135.69,171.1,180.84,278.38,328.81,364.8,446.1,550.24,484.61,526.7,559.01,530.77,511.68,608.4,605.2,687.49,752.55,822.3,773.52,891.14,934.89,919.56,965.48,983.15,1006.02,921.15,873.31,877.19,798.87,811.0,829.08,707.54,569.66,457.05,441.59,458.22,456.07,460.71,452.5,488.09,411.82,326.7,246.85,217.97,173.52,124.29,95.21,67.8,32.31,12.68,1.4,0.43,0.4,0.27,0.27,0.28,0.28,0.28,0.27,0.24,0.3,0.27,0.27,0.29,0.27,0.29,0.32,0.29,0.3,0.29,0.3
2072945552330612742,2072945531426201601,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-06-10,Fri Jul 03 15:28:23 CST 2026,,0.28,0.28,0.3,0.29,0.28,0.29,0.27,0.3,0.28,0.28,0.27,0.31,0.26,0.24,0.27,0.32,0.24,0.22,0.23,0.71,18.82,42.99,79.47,117.88,179.22,250.95,341.29,418.92,494.85,591.56,695.12,804.44,858.02,877.11,835.07,857.76,919.47,960.97,1002.89,1063.35,1096.17,1127.65,1152.08,1160.72,1080.48,1205.4,1240.93,1200.78,1184.3,1137.71,1158.23,1147.37,1093.92,1109.46,1099.1,1048.82,1006.92,959.46,925.2,904.32,782.12,776.29,774.43,657.52,649.58,548.7,444.68,371.97,290.08,217.84,161.02,113.92,63.37,35.82,13.93,2.4,0.78,0.48,0.41,0.42,0.41,0.42,0.45,0.43,0.44,0.41,0.44,0.41,0.45,0.41,0.42,0.42,0.42,0.42,0.43,0.42
